Time[s], Channel 0
4.479880000000001, 1
4.482880000000001, 0
4.483880000000000, 1
4.486880000000000, 0
4.487880000000001, 1
4.488880000000000, 0
4.489880000000000, 1
4.642000000000000, 0
4.651000000000001, 1
4.656000000000001, 0
4.657000000000000, 1
4.658000000000000, 0
4.659000000000001, 1
4.662000000000001, 0
4.663000000000000, 1
4.666000000000000, 0
4.667000000000001, 1
4.670000000000001, 0
4.671040000000001, 1
4.672040000000000, 0
4.673040000000000, 1
4.676040000000000, 0
4.677040000000001, 1
4.678040000000000, 0
4.679040000000001, 1
4.680040000000000, 0
4.681040000000000, 1
4.682040000000001, 0
4.683040000000000, 1
4.686040000000000, 0
4.687040000000001, 1
4.690040000000001, 0
4.691040000000000, 1
4.694040000000000, 0
4.695040000000001, 1
4.696040000000000, 0
4.697040000000000, 1
4.698040000000001, 0
4.699040000000000, 1
4.702040000000000, 0
4.703040000000001, 1
4.704040000000000, 0
4.705040000000000, 1
4.708040000000000, 0
4.709040000000001, 1
4.712040000000000, 0
4.713040000000000, 1
4.716040000000000, 0
4.717080000000000, 1
4.720080000000000, 0
4.721080000000001, 1
4.724080000000001, 0
4.725080000000000, 1
4.728080000000000, 0
4.729080000000001, 1
4.732080000000001, 0
4.733080000000000, 1
4.736080000000000, 0
4.737080000000001, 1
4.740080000000001, 0
4.741080000000000, 1
4.744080000000000, 0
4.745080000000001, 1
4.748080000000001, 0
4.749080000000000, 1
4.752080000000000, 0
4.753080000000001, 1
4.756080000000001, 0
4.757080000000000, 1
4.760080000000000, 0
4.761080000000001, 1
4.764080000000001, 0
4.765120000000000, 1
4.768120000000001, 0
4.769120000000000, 1
4.770120000000000, 0
4.771120000000001, 1
4.772120000000000, 0
4.773120000000000, 1
4.774120000000001, 0
4.775120000000000, 1
4.776120000000001, 0
4.777120000000000, 1
4.780120000000000, 0
4.781120000000000, 1
4.784120000000001, 0
4.785120000000000, 1
4.788120000000000, 0
4.789120000000000, 1
4.792120000000001, 0
4.793120000000000, 1
4.796120000000000, 0
4.797120000000000, 1
4.800120000000001, 0
4.801120000000000, 1
4.804120000000000, 0
4.805120000000001, 1
4.808120000000001, 0
4.809120000000000, 1
4.812120000000000, 0
4.813160000000001, 1
4.816160000000000, 0
4.817160000000000, 1
4.820160000000000, 0
4.821160000000001, 1
4.824160000000000, 0
4.825160000000000, 1
4.828160000000000, 0
4.829160000000001, 1
4.832160000000000, 0
4.833160000000000, 1
4.836160000000000, 0
4.837160000000001, 1
4.840160000000000, 0
4.841160000000000, 1
4.844160000000000, 0
4.845160000000001, 1
4.848160000000000, 0
4.849160000000000, 1
4.852160000000000, 0
4.853160000000001, 1
4.856160000000000, 0
4.857160000000000, 1
4.860160000000000, 0
4.861200000000000, 1
4.864200000000000, 0
4.865200000000001, 1
4.868200000000001, 0
4.869200000000000, 1
4.870200000000001, 0
4.871200000000000, 1
4.872200000000000, 0
4.873200000000001, 1
4.874200000000000, 0
4.875200000000000, 1
4.876200000000001, 0
4.877200000000000, 1
4.880200000000000, 0
4.881200000000001, 1
4.882200000000000, 0
4.883200000000000, 1
4.886200000000001, 0
4.887200000000000, 1
4.890200000000000, 0
4.891200000000000, 1
4.894200000000001, 0
4.895200000000000, 1
4.896200000000000, 0
4.897200000000001, 1
4.898200000000000, 0
4.899200000000000, 1
4.900200000000001, 0
4.901200000000000, 1
4.904200000000000, 0
4.905200000000001, 1
4.908240000000000, 0
4.909240000000000, 1
4.912240000000001, 0
4.913240000000000, 1
4.914240000000000, 0
4.915240000000001, 1
4.918240000000001, 0
4.919240000000000, 1
4.920240000000001, 0
4.921240000000000, 1
4.922240000000000, 0
4.923240000000001, 1
4.924240000000000, 0
4.925240000000001, 1
4.928240000000001, 0
4.929240000000000, 1
4.930240000000000, 0
4.931240000000001, 1
4.932240000000000, 0
4.933240000000001, 1
4.934240000000001, 0
4.935240000000000, 1
4.936240000000001, 0
4.937240000000000, 1
4.940240000000000, 0
4.941240000000001, 1
4.944240000000001, 0
4.945240000000000, 1
4.948240000000000, 0
4.949240000000001, 1
4.952240000000001, 0
4.953280000000000, 1
4.954240000000000, 0
4.955280000000000, 1
4.958280000000000, 0
4.959280000000001, 1
4.960280000000000, 0
4.961280000000000, 1
4.962280000000001, 0
4.963280000000000, 1
4.964280000000000, 0
4.965280000000001, 1
4.966280000000000, 0
4.967280000000001, 1
4.968280000000000, 0
4.969280000000000, 1
4.970280000000001, 0
4.971280000000000, 1
5.974120000000000, 0
5.983120000000000, 1
5.988120000000000, 0
5.989120000000001, 1
5.992120000000001, 0
5.993160000000000, 1
5.994160000000001, 0
5.995160000000000, 1
5.998160000000000, 0
5.999160000000001, 1
6.002160000000001, 0
6.003160000000000, 1
6.004160000000001, 0
6.005160000000000, 1
6.008160000000000, 0
6.009160000000001, 1
6.010160000000001, 0
6.011160000000000, 1
6.012160000000001, 0
6.013160000000000, 1
6.014160000000000, 0
6.015160000000001, 1
6.018160000000001, 0
6.019160000000000, 1
6.022160000000000, 0
6.023160000000001, 1
6.026160000000001, 0
6.027160000000000, 1
6.028160000000001, 0
6.029160000000000, 1
6.030160000000000, 0
6.031160000000001, 1
6.034160000000001, 0
6.035160000000000, 1
6.036160000000001, 0
6.037200000000000, 1
6.038160000000000, 0
6.039200000000000, 1
6.042200000000000, 0
6.043200000000001, 1
6.046200000000001, 0
6.047200000000000, 1
6.050200000000000, 0
6.051200000000001, 1
6.052200000000001, 0
6.053200000000000, 1
6.056200000000000, 0
6.057200000000001, 1
6.060200000000001, 0
6.061200000000000, 1
6.064200000000000, 0
6.065200000000001, 1
6.068200000000001, 0
6.069200000000000, 1
6.070200000000001, 0
6.071200000000000, 1
6.072200000000000, 0
6.073200000000001, 1
6.074200000000000, 0
6.075200000000001, 1
6.076200000000001, 0
6.077200000000000, 1
6.080200000000000, 0
6.081200000000001, 1
6.082200000000000, 0
6.083200000000001, 1
6.086200000000001, 0
6.087240000000000, 1
6.090240000000001, 0
6.091240000000001, 1
6.094240000000000, 0
6.095240000000000, 1
6.096240000000001, 0
6.097240000000000, 1
6.100240000000000, 0
6.101240000000001, 1
6.102240000000000, 0
6.103240000000000, 1
6.104240000000001, 0
6.105240000000000, 1
6.106240000000001, 0
6.107240000000001, 1
6.110240000000000, 0
6.111240000000000, 1
6.114240000000001, 0
6.115240000000001, 1
6.118240000000000, 0
6.119240000000000, 1
6.120240000000001, 0
6.121240000000000, 1
6.122240000000001, 0
6.123240000000001, 1
6.126240000000000, 0
6.127240000000000, 1
6.128240000000001, 0
6.129240000000000, 1
6.130240000000001, 0
6.131240000000001, 1
6.134240000000000, 0
6.135280000000001, 1
6.138280000000001, 0
6.139280000000000, 1
6.142280000000000, 0
6.143280000000001, 1
6.144280000000000, 0
6.145280000000001, 1
6.146280000000001, 0
6.147280000000000, 1
6.150280000000000, 0
6.151280000000001, 1
6.152280000000000, 0
6.153280000000001, 1
6.154280000000001, 0
6.155280000000000, 1
6.158280000000000, 0
6.159280000000001, 1
6.162280000000001, 0
6.163280000000000, 1
6.166280000000000, 0
6.167280000000001, 1
6.170280000000001, 0
6.171280000000000, 1
6.174280000000000, 0
6.175280000000001, 1
6.178280000000001, 0
6.179320000000001, 1
6.182320000000001, 0
6.183320000000000, 1
6.186320000000000, 0
6.187320000000001, 1
6.190320000000001, 0
6.191320000000000, 1
6.194320000000000, 0
6.195320000000001, 1
6.198320000000001, 0
6.199320000000000, 1
6.202320000000000, 0
6.203320000000001, 1
6.206320000000001, 0
6.207320000000000, 1
6.210320000000000, 0
6.211320000000001, 1
6.214320000000001, 0
6.215320000000000, 1
6.218320000000000, 0
6.219320000000001, 1
6.222320000000001, 0
6.223320000000000, 1
6.226320000000000, 0
6.227360000000001, 1
6.230360000000000, 0
6.231360000000000, 1
6.234360000000001, 0
6.235360000000001, 1
6.238360000000000, 0
6.239360000000000, 1
6.242360000000001, 0
6.243360000000001, 1
6.246360000000000, 0
6.247360000000000, 1
6.250360000000001, 0
6.251360000000001, 1
6.254360000000000, 0
6.255360000000000, 1
6.258360000000001, 0
6.259360000000001, 1
6.262360000000000, 0
6.263360000000000, 1
6.266360000000001, 0
6.267360000000001, 1
6.270360000000000, 0
6.271360000000000, 1
6.274360000000001, 0
6.275400000000000, 1
6.278400000000000, 0
6.279400000000001, 1
6.282400000000001, 0
6.283400000000000, 1
6.286400000000000, 0
6.287400000000001, 1
6.290400000000001, 0
6.291400000000000, 1
6.292400000000001, 0
6.293400000000000, 1
6.294400000000000, 0
6.295400000000001, 1
6.296400000000000, 0
6.297400000000001, 1
6.298400000000001, 0
6.299400000000000, 1
6.300400000000001, 0
6.301400000000000, 1
6.304400000000000, 0
6.305400000000001, 1
6.308400000000001, 0
6.309400000000000, 1
6.461520000000000, 0
6.470560000000001, 1
6.475560000000001, 0
6.476560000000000, 1
6.479560000000000, 0
6.480560000000001, 1
6.481560000000001, 0
6.482560000000000, 1
6.485560000000000, 0
6.486560000000001, 1
6.489560000000001, 0
6.490560000000000, 1
6.493560000000000, 0
6.494560000000001, 1
6.497560000000001, 0
6.498560000000000, 1
6.501560000000000, 0
6.502560000000001, 1
6.503560000000000, 0
6.504560000000001, 1
6.505560000000001, 0
6.506560000000000, 1
6.509560000000000, 0
6.510600000000000, 1
6.513600000000000, 0
6.514600000000001, 1
6.517600000000001, 0
6.518600000000000, 1
6.519600000000001, 0
6.520600000000001, 1
6.521600000000000, 0
6.522600000000001, 1
6.525600000000001, 0
6.526600000000000, 1
6.527600000000001, 0
6.528600000000001, 1
6.531600000000001, 0
6.532600000000000, 1
6.533600000000001, 0
6.534600000000000, 1
6.535600000000001, 0
6.536600000000001, 1
6.539600000000001, 0
6.540600000000000, 1
6.541600000000001, 0
6.542600000000000, 1
6.545600000000000, 0
6.546600000000001, 1
6.549600000000001, 0
6.550600000000000, 1
6.553600000000000, 0
6.554600000000001, 1
6.557600000000001, 0
6.558640000000000, 1
6.559640000000001, 0
6.560640000000000, 1
6.561640000000001, 0
6.562640000000001, 1
6.563640000000000, 0
6.564640000000001, 1
6.567640000000001, 0
6.568640000000000, 1
6.569640000000001, 0
6.570640000000001, 1
6.573640000000000, 0
6.574640000000000, 1
6.577640000000001, 0
6.578640000000001, 1
6.581640000000000, 0
6.582640000000000, 1
6.583640000000001, 0
6.584640000000000, 1
6.585640000000001, 0
6.586640000000001, 1
6.589640000000000, 0
6.590640000000000, 1
6.591640000000001, 0
6.592640000000000, 1
6.595640000000000, 0
6.596640000000001, 1
6.597640000000000, 0
6.598640000000001, 1
6.601640000000001, 0
6.602640000000001, 1
6.605640000000000, 0
6.606680000000001, 1
6.607680000000000, 0
6.608680000000001, 1
6.611680000000001, 0
6.612680000000000, 1
6.613680000000000, 0
6.614680000000001, 1
6.615680000000000, 0
6.616680000000001, 1
6.619680000000001, 0
6.620680000000000, 1
6.621680000000000, 0
6.622680000000001, 1
6.625680000000001, 0
6.626680000000000, 1
6.629680000000000, 0
6.630680000000001, 1
6.633680000000001, 0
6.634680000000000, 1
6.637680000000000, 0
6.638680000000001, 1
6.641680000000001, 0
6.642680000000000, 1
6.643680000000001, 0
6.644680000000000, 1
6.647680000000000, 0
6.648680000000001, 1
6.651680000000001, 0
6.652720000000000, 1
6.655720000000001, 0
6.656720000000001, 1
6.657720000000000, 0
6.658720000000001, 1
6.659720000000001, 0
6.660720000000000, 1
6.661720000000001, 0
6.662720000000000, 1
6.663720000000001, 0
6.664720000000001, 1
6.667720000000001, 0
6.668720000000000, 1
6.671720000000001, 0
6.672720000000001, 1
6.675720000000001, 0
6.676720000000000, 1
6.679720000000001, 0
6.680720000000001, 1
6.683720000000000, 0
6.684720000000000, 1
6.685720000000001, 0
6.686720000000000, 1
6.689720000000000, 0
6.690720000000001, 1
6.693720000000001, 0
6.694720000000000, 1
6.697720000000000, 0
6.698760000000001, 1
6.701760000000000, 0
6.702760000000000, 1
6.705760000000001, 0
6.706760000000001, 1
6.709760000000000, 0
6.710760000000001, 1
6.711760000000001, 0
6.712760000000000, 1
6.715760000000000, 0
6.716760000000001, 1
6.719760000000001, 0
6.720760000000000, 1
6.723760000000000, 0
6.724760000000001, 1
6.727760000000001, 0
6.728760000000000, 1
6.731760000000000, 0
6.732760000000001, 1
6.735760000000001, 0
6.736760000000000, 1
6.739760000000000, 0
6.740760000000001, 1
6.743760000000001, 0
6.744800000000001, 1
6.747800000000001, 0
6.748800000000000, 1
6.751800000000000, 0
6.752800000000001, 1
6.755800000000001, 0
6.756800000000000, 1
6.759800000000000, 0
6.760800000000001, 1
6.763800000000001, 0
6.764800000000000, 1
6.767800000000000, 0
6.768800000000001, 1
6.771800000000001, 0
6.772800000000000, 1
6.773800000000000, 0
6.774800000000001, 1
6.777800000000001, 0
6.778800000000000, 1
6.781800000000000, 0
6.782800000000001, 1
6.783800000000000, 0
6.784800000000001, 1
6.787800000000001, 0
6.788800000000000, 1
6.791800000000000, 0
6.792840000000001, 1
6.793800000000001, 0
6.794840000000001, 1
6.797800000000001, 0
6.798840000000000, 1
6.950960000000000, 0
6.959960000000001, 1
6.964960000000000, 0
6.965960000000001, 1
6.966960000000000, 0
6.967960000000001, 1
6.970960000000001, 0
6.971960000000000, 1
6.974960000000000, 0
6.975960000000001, 1
6.978960000000001, 0
6.979960000000000, 1
6.982960000000000, 0
6.984000000000001, 1
6.987000000000001, 0
6.988000000000000, 1
6.991000000000001, 0
6.992000000000001, 1
6.993000000000000, 0
6.994000000000001, 1
6.995000000000001, 0
6.996000000000000, 1
6.999000000000001, 0
7.000000000000001, 1
7.003000000000001, 0
7.004000000000000, 1
7.007000000000001, 0
7.008000000000001, 1
7.009000000000000, 0
7.010000000000001, 1
7.011000000000001, 0
7.012000000000000, 1
7.015000000000001, 0
7.016000000000001, 1
7.017000000000000, 0
7.018000000000001, 1
7.019000000000001, 0
7.020000000000000, 1
7.021000000000001, 0
7.022000000000000, 1
7.023000000000001, 0
7.024000000000001, 1
7.027000000000000, 0
7.028040000000001, 1
7.029000000000001, 0
7.030040000000001, 1
7.033040000000001, 0
7.034040000000001, 1
7.037040000000000, 0
7.038040000000001, 1
7.041040000000001, 0
7.042040000000001, 1
7.045040000000000, 0
7.046040000000001, 1
7.049040000000001, 0
7.050040000000001, 1
7.053040000000000, 0
7.054040000000001, 1
7.057040000000001, 0
7.058040000000001, 1
7.061040000000000, 0
7.062040000000001, 1
7.063040000000001, 0
7.064040000000000, 1
7.065040000000001, 0
7.066040000000001, 1
7.069040000000000, 0
7.070040000000001, 1
7.073040000000001, 0
7.074040000000001, 1
7.075040000000000, 0
7.076080000000000, 1
7.079080000000000, 0
7.080080000000001, 1
7.083080000000001, 0
7.084080000000000, 1
7.085080000000000, 0
7.086080000000001, 1
7.087080000000000, 0
7.088080000000001, 1
7.089080000000001, 0
7.090080000000000, 1
7.093080000000000, 0
7.094080000000001, 1
7.097080000000001, 0
7.098080000000000, 1
7.101080000000001, 0
7.102080000000001, 1
7.105080000000001, 0
7.106080000000000, 1
7.107080000000001, 0
7.108080000000000, 1
7.109080000000001, 0
7.110080000000001, 1
7.111080000000000, 0
7.112080000000001, 1
7.113080000000001, 0
7.114080000000000, 1
7.117080000000001, 0
7.118080000000001, 1
7.119080000000000, 0
7.120080000000001, 1
7.123080000000001, 0
7.124120000000000, 1
7.125080000000001, 0
7.126120000000000, 1
7.127120000000001, 0
7.128120000000001, 1
7.129120000000000, 0
7.130120000000001, 1
7.131120000000001, 0
7.132120000000000, 1
7.135120000000001, 0
7.136120000000001, 1
7.139120000000001, 0
7.140120000000000, 1
7.141120000000001, 0
7.142120000000000, 1
7.145120000000000, 0
7.146120000000001, 1
7.147120000000001, 0
7.148120000000000, 1
7.149120000000001, 0
7.150120000000000, 1
7.151120000000001, 0
7.152120000000001, 1
7.153120000000000, 0
7.154120000000001, 1
7.157120000000001, 0
7.158120000000000, 1
7.161120000000000, 0
7.162120000000001, 1
7.163120000000000, 0
7.164120000000000, 1
7.167120000000001, 0
7.168120000000001, 1
7.169120000000000, 0
7.170160000000001, 1
7.171120000000000, 0
7.172160000000001, 1
7.173160000000000, 0
7.174160000000001, 1
7.175160000000001, 0
7.176160000000000, 1
7.179160000000000, 0
7.180160000000001, 1
7.183160000000001, 0
7.184160000000000, 1
7.185160000000001, 0
7.186160000000001, 1
7.189160000000000, 0
7.190160000000001, 1
7.191160000000001, 0
7.192160000000000, 1
7.193160000000001, 0
7.194160000000001, 1
7.195160000000000, 0
7.196160000000001, 1
7.197160000000000, 0
7.198160000000001, 1
7.201160000000001, 0
7.202160000000001, 1
7.205160000000000, 0
7.206160000000001, 1
7.209160000000001, 0
7.210160000000001, 1
7.213160000000000, 0
7.214160000000001, 1
7.217160000000001, 0
7.218200000000000, 1
7.221200000000001, 0
7.222200000000001, 1
7.225200000000001, 0
7.226200000000000, 1
7.229200000000001, 0
7.230200000000001, 1
7.233200000000001, 0
7.234200000000000, 1
7.237200000000001, 0
7.238200000000001, 1
7.239200000000000, 0
7.240200000000001, 1
7.241200000000001, 0
7.242200000000000, 1
7.243200000000001, 0
7.244200000000000, 1
7.247200000000000, 0
7.248200000000001, 1
7.251200000000001, 0
7.252200000000000, 1
7.255200000000000, 0
7.256200000000001, 1
7.259200000000001, 0
7.260200000000000, 1
7.261200000000001, 0
7.262200000000001, 1
7.414360000000000, 0
7.423360000000001, 1
7.428360000000001, 0
7.429360000000001, 1
7.430360000000000, 0
7.431360000000001, 1
7.434360000000001, 0
7.435360000000000, 1
7.438360000000000, 0
7.439360000000001, 1
7.442360000000001, 0
7.443360000000000, 1
7.444360000000001, 0
7.445360000000001, 1
7.448360000000001, 0
7.449360000000000, 1
7.450360000000001, 0
7.451360000000000, 1
7.452360000000001, 0
7.453400000000000, 1
7.454360000000000, 0
7.455400000000001, 1
7.458400000000001, 0
7.459400000000000, 1
7.462400000000001, 0
7.463400000000001, 1
7.466400000000001, 0
7.467400000000000, 1
7.468400000000001, 0
7.469400000000000, 1
7.470400000000001, 0
7.471400000000001, 1
7.474400000000001, 0
7.475400000000000, 1
7.476400000000001, 0
7.477400000000000, 1
7.480400000000000, 0
7.481400000000001, 1
7.484400000000001, 0
7.485400000000000, 1
7.488400000000000, 0
7.489400000000001, 1
7.492400000000001, 0
7.493400000000000, 1
7.496400000000000, 0
7.497400000000001, 1
7.500400000000001, 0
7.501440000000001, 1
7.504440000000001, 0
7.505440000000001, 1
7.508440000000000, 0
7.509440000000001, 1
7.512440000000001, 0
7.513440000000001, 1
7.516440000000000, 0
7.517440000000001, 1
7.520440000000001, 0
7.521440000000001, 1
7.524440000000000, 0
7.525440000000001, 1
7.528440000000001, 0
7.529440000000001, 1
7.532440000000000, 0
7.533440000000001, 1
7.536440000000001, 0
7.537440000000001, 1
7.540440000000000, 0
7.541440000000001, 1
7.542440000000001, 0
7.543440000000000, 1
7.544440000000001, 0
7.545440000000001, 1
7.546440000000000, 0
7.547480000000000, 1
7.548440000000000, 0
7.549480000000001, 1
7.552480000000001, 0
7.553480000000000, 1
7.556480000000001, 0
7.557480000000001, 1
7.560480000000001, 0
