Time[s], Channel 0
4.820600000000001, 1
4.823600000000001, 0
4.824600000000000, 1
4.825600000000001, 0
4.826600000000000, 1
4.829600000000000, 0
4.830600000000000, 1
4.982720000000000, 0
4.991760000000000, 1
4.996760000000000, 0
4.997760000000000, 1
4.998760000000001, 0
4.999760000000000, 1
5.002760000000000, 0
5.003760000000001, 1
5.006760000000001, 0
5.007760000000000, 1
5.010760000000000, 0
5.011760000000001, 1
5.014760000000001, 0
5.015760000000000, 1
5.018760000000000, 0
5.019760000000001, 1
5.022760000000001, 0
5.023760000000000, 1
5.024760000000001, 0
5.025760000000000, 1
5.026760000000000, 0
5.027760000000001, 1
5.030760000000001, 0
5.031760000000000, 1
5.034760000000000, 0
5.035800000000000, 1
5.038800000000000, 0
5.039800000000001, 1
5.040800000000001, 0
5.041800000000000, 1
5.042800000000001, 0
5.043800000000000, 1
5.046800000000000, 0
5.047800000000001, 1
5.048800000000001, 0
5.049800000000000, 1
5.050800000000001, 0
5.051800000000000, 1
5.052800000000000, 0
5.053800000000001, 1
5.054800000000000, 0
5.055800000000001, 1
5.058800000000001, 0
5.059800000000000, 1
5.060800000000000, 0
5.061800000000001, 1
5.064800000000001, 0
5.065800000000000, 1
5.068800000000000, 0
5.069800000000001, 1
5.072800000000000, 0
5.073800000000000, 1
5.076800000000000, 0
5.077800000000001, 1
5.080800000000000, 0
5.081840000000001, 1
5.084840000000001, 0
5.085840000000000, 1
5.088840000000000, 0
5.089840000000001, 1
5.092840000000001, 0
5.093840000000000, 1
5.094840000000000, 0
5.095840000000001, 1
5.096840000000000, 0
5.097840000000001, 1
5.100840000000001, 0
5.101840000000000, 1
5.104840000000000, 0
5.105840000000001, 1
5.106840000000000, 0
5.107840000000000, 1
5.110840000000000, 0
5.111840000000001, 1
5.114840000000000, 0
5.115840000000000, 1
5.116840000000001, 0
5.117840000000000, 1
5.118840000000001, 0
5.119840000000001, 1
5.120840000000000, 0
5.121840000000001, 1
5.124840000000001, 0
5.125880000000000, 1
5.128880000000001, 0
5.129880000000000, 1
5.132880000000000, 0
5.133880000000000, 1
5.136880000000001, 0
5.137880000000000, 1
5.138880000000000, 0
5.139880000000001, 1
5.140880000000000, 0
5.141880000000000, 1
5.142880000000001, 0
5.143880000000000, 1
5.144880000000001, 0
5.145880000000000, 1
5.148880000000000, 0
5.149880000000000, 1
5.150880000000001, 0
5.151880000000000, 1
5.154880000000000, 0
5.155880000000001, 1
5.156880000000000, 0
5.157880000000000, 1
5.158880000000001, 0
5.159880000000000, 1
5.160880000000001, 0
5.161880000000000, 1
5.162880000000000, 0
5.163880000000001, 1
5.166880000000001, 0
5.167920000000001, 1
5.170920000000001, 0
5.171920000000000, 1
5.172920000000000, 0
5.173920000000001, 1
5.176920000000001, 0
5.177920000000000, 1
5.178920000000001, 0
5.179920000000000, 1
5.180920000000000, 0
5.181920000000001, 1
5.182920000000000, 0
5.183920000000001, 1
5.184920000000001, 0
5.185920000000000, 1
5.188920000000000, 0
5.189920000000001, 1
5.192920000000001, 0
5.193920000000000, 1
5.194920000000001, 0
5.195920000000000, 1
5.198920000000000, 0
5.199920000000001, 1
5.200920000000000, 0
5.201920000000000, 1
5.202920000000001, 0
5.203920000000000, 1
5.204920000000000, 0
5.205920000000001, 1
5.206920000000000, 0
5.207920000000001, 1
5.210920000000001, 0
5.211960000000000, 1
5.214920000000000, 0
5.215960000000001, 1
5.216960000000000, 0
5.217960000000001, 1
5.220960000000001, 0
5.221960000000000, 1
5.222960000000000, 0
5.223960000000001, 1
5.224960000000000, 0
5.225960000000001, 1
5.226960000000000, 0
5.227960000000000, 1
5.228960000000001, 0
5.229960000000000, 1
5.232960000000000, 0
5.233960000000001, 1
5.236960000000001, 0
5.237960000000000, 1
5.240960000000000, 0
5.241960000000001, 1
5.244960000000001, 0
5.245960000000000, 1
5.248960000000000, 0
5.249960000000001, 1
5.252960000000001, 0
5.253960000000000, 1
5.256960000000000, 0
5.258000000000000, 1
5.261000000000000, 0
5.262000000000000, 1
5.265000000000001, 0
5.266000000000000, 1
5.269000000000000, 0
5.270000000000000, 1
5.271000000000001, 0
5.272000000000000, 1
5.273000000000001, 0
5.274000000000000, 1
5.275000000000000, 0
5.276000000000001, 1
5.279000000000001, 0
5.280000000000000, 1
5.283000000000000, 0
5.284000000000001, 1
5.287000000000001, 0
5.288000000000000, 1
5.291000000000000, 0
5.292000000000001, 1
5.293000000000000, 0
5.294000000000000, 1
5.446160000000001, 0
5.455160000000000, 1
5.460160000000000, 0
5.461160000000000, 1
5.462160000000001, 0
5.463160000000000, 1
5.466160000000000, 0
5.467160000000001, 1
5.470160000000001, 0
5.471160000000000, 1
5.474160000000000, 0
5.475160000000001, 1
5.476160000000000, 0
5.477160000000000, 1
5.480160000000001, 0
5.481200000000000, 1
5.482160000000000, 0
5.483200000000000, 1
5.484200000000000, 0
5.485200000000001, 1
5.486200000000000, 0
5.487200000000001, 1
5.490200000000001, 0
5.491200000000000, 1
5.494200000000000, 0
5.495200000000001, 1
5.498200000000001, 0
5.499200000000000, 1
5.500200000000000, 0
5.501200000000001, 1
5.502200000000000, 0
5.503200000000001, 1
5.506200000000001, 0
5.507200000000000, 1
5.508200000000000, 0
5.509200000000001, 1
5.512200000000001, 0
5.513200000000000, 1
5.516200000000000, 0
5.517200000000001, 1
5.520200000000001, 0
5.521200000000000, 1
5.524200000000000, 0
5.525240000000000, 1
5.528240000000000, 0
5.529240000000001, 1
5.532240000000001, 0
5.533240000000000, 1
5.536240000000000, 0
5.537240000000001, 1
5.540240000000001, 0
5.541240000000000, 1
5.544240000000000, 0
5.545240000000001, 1
5.548240000000001, 0
5.549240000000000, 1
5.552240000000000, 0
5.553240000000001, 1
5.556240000000001, 0
5.557240000000000, 1
5.560240000000000, 0
5.561240000000001, 1
5.564240000000001, 0
5.565240000000000, 1
5.568240000000000, 0
5.569240000000001, 1
5.572280000000000, 0
5.573280000000000, 1
5.574280000000001, 0
5.575280000000000, 1
5.576280000000001, 0
5.577280000000000, 1
5.578280000000000, 0
5.579280000000001, 1
5.580280000000000, 0
5.581280000000000, 1
5.584280000000001, 0
5.585280000000000, 1
5.588280000000000, 0
5.589280000000000, 1
5.592280000000001, 0
5.593280000000000, 1
5.596280000000000, 0
5.597280000000000, 1
5.600280000000001, 0
5.601280000000000, 1
5.604280000000000, 0
5.605280000000000, 1
5.608280000000001, 0
5.609280000000000, 1
5.612280000000000, 0
5.613280000000000, 1
5.616280000000001, 0
5.617320000000000, 1
5.620320000000000, 0
5.621320000000001, 1
5.624320000000001, 0
5.625320000000000, 1
5.628320000000000, 0
5.629320000000001, 1
5.632320000000001, 0
5.633320000000000, 1
5.636320000000000, 0
5.637320000000001, 1
5.640320000000001, 0
5.641320000000000, 1
5.644320000000000, 0
5.645320000000001, 1
5.648320000000001, 0
5.649320000000000, 1
5.652320000000000, 0
5.653320000000001, 1
5.656320000000001, 0
5.657320000000000, 1
5.660320000000000, 0
5.661360000000000, 1
5.664360000000000, 0
5.665360000000001, 1
5.668360000000001, 0
5.669360000000000, 1
5.672360000000000, 0
5.673360000000001, 1
5.674360000000000, 0
5.675360000000000, 1
5.676360000000001, 0
5.677360000000000, 1
5.678360000000001, 0
5.679360000000001, 1
5.680360000000000, 0
5.681360000000001, 1
5.684360000000001, 0
5.685360000000000, 1
5.688360000000000, 0
5.689360000000001, 1
5.690360000000000, 0
5.691360000000000, 1
5.694360000000001, 0
5.695360000000001, 1
5.698360000000000, 0
5.699360000000000, 1
5.700360000000001, 0
5.701360000000000, 1
5.702360000000001, 0
5.703360000000001, 1
5.704360000000000, 0
5.705400000000000, 1
5.708400000000000, 0
5.709400000000000, 1
5.712400000000001, 0
5.713400000000000, 1
5.716400000000000, 0
5.717400000000000, 1
5.718400000000001, 0
5.719400000000000, 1
5.722400000000000, 0
5.723400000000001, 1
5.724400000000000, 0
5.725400000000000, 1
5.726400000000001, 0
5.727400000000000, 1
5.728400000000001, 0
5.729400000000000, 1
5.732400000000000, 0
5.733400000000000, 1
5.734400000000001, 0
5.735400000000000, 1
5.736400000000001, 0
5.737400000000000, 1
5.738400000000000, 0
5.739400000000001, 1
5.740400000000000, 0
5.741400000000001, 1
5.744400000000001, 0
5.745400000000000, 1
5.748400000000000, 0
5.749440000000001, 1
5.752440000000001, 0
5.753440000000000, 1
5.756440000000000, 0
5.757440000000001, 1
5.760440000000001, 0
5.761440000000000, 1
5.762440000000001, 0
5.763440000000000, 1
5.764440000000000, 0
5.765440000000001, 1
5.766440000000000, 0
5.767440000000001, 1
5.768440000000001, 0
5.769440000000000, 1
5.770440000000001, 0
5.771440000000000, 1
5.772440000000000, 0
5.773440000000001, 1
5.774440000000000, 0
5.775440000000001, 1
6.778360000000000, 0
6.787360000000001, 1
6.792360000000000, 0
6.793360000000001, 1
6.794360000000000, 0
6.795360000000001, 1
6.796360000000001, 0
6.797360000000000, 1
6.800360000000000, 0
6.801360000000001, 1
6.804360000000001, 0
6.805360000000000, 1
6.808360000000000, 0
6.809360000000001, 1
6.812360000000001, 0
6.813360000000000, 1
6.816360000000000, 0
6.817360000000001, 1
6.818360000000000, 0
6.819360000000001, 1
6.820360000000001, 0
6.821400000000001, 1
6.824400000000001, 0
6.825400000000000, 1
6.828400000000000, 0
6.829400000000001, 1
6.832400000000001, 0
6.833400000000000, 1
6.834400000000000, 0
6.835400000000001, 1
6.836400000000000, 0
6.837400000000001, 1
6.840400000000001, 0
6.841400000000000, 1
6.842400000000000, 0
6.843400000000001, 1
6.846400000000001, 0
6.847400000000000, 1
6.850400000000000, 0
6.851400000000001, 1
6.854400000000001, 0
6.855400000000000, 1
6.856400000000001, 0
6.857400000000000, 1
6.858400000000000, 0
6.859400000000001, 1
6.860400000000000, 0
6.861400000000001, 1
6.864400000000001, 0
6.865440000000000, 1
6.868440000000001, 0
6.869440000000001, 1
6.870440000000000, 0
6.871440000000001, 1
6.872440000000001, 0
6.873440000000000, 1
6.876440000000001, 0
6.877440000000001, 1
6.880440000000001, 0
6.881440000000000, 1
6.884440000000001, 0
6.885440000000001, 1
6.886440000000000, 0
6.887440000000001, 1
6.890440000000001, 0
6.891440000000000, 1
6.894440000000000, 0
6.895440000000001, 1
6.898440000000001, 0
6.899440000000000, 1
6.900440000000001, 0
6.901440000000001, 1
6.904440000000000, 0
6.905440000000000, 1
6.906440000000001, 0
6.907440000000000, 1
6.910440000000000, 0
6.911480000000001, 1
6.914480000000000, 0
6.915480000000001, 1
6.918480000000001, 0
6.919480000000001, 1
6.922480000000000, 0
6.923480000000001, 1
6.926480000000001, 0
6.927480000000001, 1
6.930480000000000, 0
6.931480000000001, 1
6.934480000000001, 0
6.935480000000001, 1
6.938480000000000, 0
6.939480000000001, 1
6.940480000000001, 0
6.941480000000000, 1
6.942480000000001, 0
6.943480000000001, 1
6.946480000000000, 0
6.947480000000001, 1
6.950480000000001, 0
6.951480000000001, 1
6.952480000000000, 0
6.953520000000000, 1
6.954480000000000, 0
6.955520000000001, 1
6.958520000000001, 0
6.959520000000000, 1
6.962520000000000, 0
6.963520000000001, 1
6.966520000000001, 0
6.967520000000000, 1
6.968520000000001, 0
6.969520000000000, 1
6.972520000000000, 0
6.973520000000001, 1
6.976520000000001, 0
6.977520000000000, 1
6.980520000000000, 0
6.981520000000001, 1
6.984520000000001, 0
6.985520000000000, 1
6.986520000000001, 0
6.987520000000001, 1
6.988520000000000, 0
6.989520000000001, 1
6.992520000000001, 0
6.993520000000000, 1
6.996520000000000, 0
6.997520000000001, 1
6.998520000000001, 0
6.999560000000001, 1
7.002560000000001, 0
7.003560000000000, 1
7.006560000000000, 0
7.007560000000001, 1
7.008560000000001, 0
7.009560000000000, 1
7.012560000000001, 0
7.013560000000001, 1
7.016560000000000, 0
7.017560000000000, 1
7.020560000000001, 0
7.021560000000001, 1
7.024560000000000, 0
7.025560000000000, 1
7.028560000000001, 0
7.029560000000001, 1
7.030560000000000, 0
7.031560000000001, 1
7.034560000000001, 0
7.035560000000000, 1
7.036560000000001, 0
7.037560000000001, 1
7.040560000000000, 0
7.041560000000000, 1
7.042560000000001, 0
7.043600000000001, 1
7.044560000000001, 0
7.045600000000000, 1
7.048600000000000, 0
7.049600000000001, 1
7.050600000000000, 0
7.051600000000001, 1
7.054600000000001, 0
7.055600000000001, 1
7.058600000000000, 0
7.059600000000001, 1
7.060600000000001, 0
7.061600000000000, 1
7.064600000000000, 0
7.065600000000001, 1
7.068600000000001, 0
7.069600000000000, 1
7.072600000000000, 0
7.073600000000001, 1
7.076600000000001, 0
7.077600000000000, 1
7.080600000000000, 0
7.081600000000001, 1
7.082600000000000, 0
7.083600000000001, 1
7.086600000000001, 0
7.087640000000000, 1
7.088600000000000, 0
7.089640000000000, 1
7.090640000000000, 0
7.091640000000001, 1
7.094640000000001, 0
7.095640000000000, 1
7.096640000000001, 0
7.097640000000000, 1
7.100640000000000, 0
7.101640000000001, 1
7.104640000000001, 0
7.105640000000000, 1
7.106640000000001, 0
7.107640000000001, 1
7.259760000000001, 0
7.268800000000001, 1
7.273800000000000, 0
7.274800000000001, 1
7.277800000000001, 0
7.278800000000000, 1
7.281800000000000, 0
7.282800000000001, 1
7.283800000000000, 0
7.284800000000001, 1
7.287800000000001, 0
7.288800000000000, 1
7.291800000000000, 0
7.292800000000001, 1
7.295800000000001, 0
7.296800000000000, 1
7.299800000000000, 0
7.300800000000001, 1
7.301800000000001, 0
7.302800000000000, 1
7.303800000000001, 0
7.304800000000000, 1
7.307800000000000, 0
7.308800000000001, 1
7.311800000000001, 0
7.312840000000000, 1
7.315840000000001, 0
7.316840000000001, 1
7.317840000000000, 0
7.318840000000001, 1
7.319840000000001, 0
7.320840000000000, 1
7.323840000000001, 0
7.324840000000001, 1
7.325840000000000, 0
7.326840000000001, 1
7.329840000000001, 0
7.330840000000000, 1
7.333840000000000, 0
7.334840000000001, 1
7.335840000000001, 0
7.336840000000000, 1
7.337840000000001, 0
7.338840000000000, 1
7.341840000000000, 0
7.342840000000001, 1
7.345840000000001, 0
7.346840000000000, 1
7.349840000000000, 0
7.350840000000001, 1
7.351840000000001, 0
7.352840000000000, 1
7.355840000000001, 0
7.356880000000000, 1
7.357880000000001, 0
7.358880000000001, 1
7.361880000000000, 0
7.362880000000001, 1
7.363880000000001, 0
7.364880000000000, 1
7.365880000000001, 0
7.366880000000001, 1
7.369880000000000, 0
7.370880000000001, 1
7.371880000000001, 0
7.372880000000000, 1
7.375880000000000, 0
7.376880000000001, 1
7.379880000000001, 0
7.380880000000000, 1
7.383880000000000, 0
7.384880000000001, 1
7.387880000000001, 0
7.388880000000000, 1
7.391880000000000, 0
7.392880000000001, 1
7.393880000000000, 0
7.394880000000001, 1
7.397880000000001, 0
7.398880000000001, 1
7.399880000000000, 0
7.400920000000000, 1
7.403920000000000, 0
7.404920000000001, 1
7.407920000000001, 0
7.408920000000000, 1
7.411920000000000, 0
7.412920000000001, 1
7.415920000000001, 0
7.416920000000000, 1
7.419920000000000, 0
7.420920000000001, 1
7.421920000000001, 0
7.422920000000000, 1
7.425920000000001, 0
7.426920000000001, 1
7.427920000000000, 0
7.428920000000001, 1
7.431920000000001, 0
7.432920000000000, 1
7.435920000000000, 0
7.436920000000001, 1
7.439920000000001, 0
7.440920000000000, 1
7.441920000000001, 0
7.442920000000001, 1
7.445920000000001, 0
7.446960000000001, 1
7.449960000000001, 0
7.450960000000000, 1
7.451960000000001, 0
7.452960000000001, 1
7.453960000000000, 0
7.454960000000001, 1
7.457960000000001, 0
7.458960000000000, 1
7.461960000000000, 0
7.462960000000001, 1
7.465960000000001, 0
7.466960000000000, 1
7.469960000000000, 0
7.470960000000001, 1
7.471960000000001, 0
7.472960000000000, 1
7.473960000000001, 0
7.474960000000000, 1
7.475960000000001, 0
7.476960000000001, 1
7.477960000000000, 0
7.478960000000001, 1
7.481960000000001, 0
7.482960000000000, 1
7.485960000000000, 0
7.486960000000001, 1
7.489960000000001, 0
7.491000000000001, 1
7.494000000000001, 0
7.495000000000001, 1
7.498000000000000, 0
7.499000000000001, 1
7.502000000000001, 0
7.503000000000001, 1
7.506000000000000, 0
7.507000000000001, 1
7.510000000000001, 0
7.511000000000001, 1
7.514000000000000, 0
7.515000000000001, 1
7.518000000000001, 0
7.519000000000001, 1
7.520000000000000, 0
7.521000000000001, 1
7.522000000000000, 0
7.523000000000001, 1
7.526000000000001, 0
7.527000000000001, 1
7.530000000000000, 0
7.531000000000001, 1
7.534000000000001, 0
7.535040000000000, 1
7.538040000000001, 0
7.539040000000001, 1
7.542040000000001, 0
7.543040000000000, 1
7.546040000000001, 0
7.547040000000001, 1
7.550040000000001, 0
7.551040000000000, 1
7.554040000000001, 0
7.555040000000001, 1
7.558040000000001, 0
7.559040000000000, 1
7.562040000000001, 0
7.563040000000001, 1
7.566040000000001, 0
7.567040000000000, 1
7.570040000000001, 0
7.571040000000001, 1
7.574040000000001, 0
7.575040000000000, 1
7.576040000000001, 0
7.577040000000000, 1
7.580040000000000, 0
7.581080000000001, 1
7.582080000000000, 0
7.583080000000001, 1
7.584080000000001, 0
7.585080000000000, 1
7.586080000000001, 0
7.587080000000000, 1
7.590080000000000, 0
7.591080000000001, 1
7.594080000000001, 0
7.595080000000000, 1
7.596080000000001, 0
7.597080000000001, 1
7.749200000000001, 0
7.758240000000001, 1
7.763240000000001, 0
7.764240000000001, 1
7.765240000000000, 0
7.766240000000001, 1
7.769240000000001, 0
7.770240000000000, 1
7.771240000000001, 0
7.772240000000001, 1
7.775240000000001, 0
7.776240000000000, 1
7.779240000000001, 0
7.780240000000001, 1
7.783240000000001, 0
7.784240000000000, 1
7.787240000000001, 0
7.788240000000001, 1
7.789240000000000, 0
7.790240000000001, 1
7.791240000000001, 0
7.792240000000000, 1
7.795240000000001, 0
7.796240000000001, 1
7.799240000000001, 0
7.800240000000001, 1
7.803240000000001, 0
7.804280000000000, 1
7.805280000000001, 0
7.806280000000001, 1
7.807280000000000, 0
7.808280000000001, 1
7.811280000000001, 0
7.812280000000000, 1
7.813280000000001, 0
7.814280000000001, 1
7.817280000000000, 0
7.818280000000001, 1
7.821280000000001, 0
7.822280000000001, 1
7.825280000000000, 0
7.826280000000001, 1
7.829280000000001, 0
7.830280000000001, 1
7.833280000000000, 0
7.834280000000001, 1
7.837280000000001, 0
7.838280000000001, 1
7.841280000000000, 0
7.842280000000001, 1
7.845280000000001, 0
7.846280000000001, 1
7.849320000000001, 0
7.850320000000001, 1
7.851320000000000, 0
7.852320000000001, 1
7.853320000000001, 0
7.854320000000000, 1
7.857320000000001, 0
7.858320000000001, 1
7.861320000000001, 0
7.862320000000000, 1
7.865320000000001, 0
7.866320000000001, 1
7.869320000000001, 0
7.870320000000000, 1
7.873320000000001, 0
7.874320000000001, 1
7.877320000000001, 0
7.878320000000000, 1
7.879320000000001, 0
7.880320000000000, 1
7.881320000000001, 0
7.882320000000001, 1
7.883320000000000, 0
7.884320000000001, 1
7.885320000000001, 0
7.886320000000000, 1
7.889320000000001, 0
7.890320000000001, 1
7.893320000000001, 0
