Time[s], Channel 0
40.691280000000006, 1
40.694280000000006, 0
40.695280000000004, 1
40.698280000000004, 0
40.699280000000002, 1
40.702280000000002, 0
40.703280000000007, 1
40.704280000000004, 0
40.705280000000002, 1
40.706280000000007, 0
40.707280000000004, 1
40.708280000000002, 0
40.709280000000007, 1
40.710280000000004, 0
40.711280000000002, 1
40.714280000000002, 0
40.715280000000000, 1
40.716280000000005, 0
40.717280000000002, 1
40.720280000000002, 0
40.721280000000000, 1
40.724280000000000, 0
40.725280000000005, 1
40.728280000000005, 0
40.729280000000003, 1
40.730280000000000, 0
40.731320000000004, 1
40.734320000000004, 0
40.735320000000002, 1
40.736320000000006, 0
40.737320000000004, 1
40.738320000000002, 0
40.739320000000006, 1
40.740320000000004, 0
40.741320000000002, 1
40.744320000000002, 0
40.745320000000007, 1
40.748320000000007, 0
40.749320000000004, 1
40.750320000000002, 0
40.751320000000007, 1
40.752320000000005, 0
40.753320000000002, 1
40.754320000000000, 0
40.755320000000005, 1
40.758320000000005, 0
40.759320000000002, 1
40.760320000000000, 0
40.761320000000005, 1
40.762320000000003, 0
40.763320000000000, 1
40.766320000000000, 0
40.767320000000005, 1
40.770320000000005, 0
40.771320000000003, 1
40.772320000000001, 0
40.773320000000005, 1
40.774320000000003, 0
40.775320000000001, 1
40.776320000000005, 0
40.777320000000003, 1
40.780320000000003, 0
40.781360000000006, 1
40.782360000000004, 0
40.783360000000002, 1
40.784360000000007, 0
40.785360000000004, 1
40.788360000000004, 0
40.789360000000002, 1
40.792360000000002, 0
40.793360000000000, 1
40.796360000000000, 0
40.797360000000005, 1
40.800360000000005, 0
40.801360000000003, 1
40.804360000000003, 0
40.805360000000000, 1
40.808360000000000, 0
40.809360000000005, 1
40.812360000000005, 0
40.813360000000003, 1
40.816360000000003, 0
40.817360000000001, 1
40.820360000000001, 0
40.821360000000006, 1
40.824360000000006, 0
40.825360000000003, 1
40.828400000000002, 0
40.829400000000007, 1
40.832400000000000, 0
40.833400000000005, 1
40.836400000000005, 0
40.837400000000002, 1
40.840400000000002, 0
40.841400000000000, 1
40.844400000000000, 0
40.845400000000005, 1
40.848400000000005, 0
40.849400000000003, 1
40.852400000000003, 0
40.853400000000001, 1
40.856400000000001, 0
40.857400000000005, 1
40.860400000000006, 0
40.861400000000003, 1
40.864400000000003, 0
40.865400000000001, 1
40.868400000000001, 0
40.869400000000006, 1
40.872400000000006, 0
40.873440000000002, 1
40.876440000000002, 0
40.877440000000000, 1
40.880440000000000, 0
40.881440000000005, 1
40.884440000000005, 0
40.885440000000003, 1
40.888440000000003, 0
40.889440000000000, 1
40.892440000000001, 0
40.893440000000005, 1
40.896440000000005, 0
40.897440000000003, 1
40.900440000000003, 0
40.901440000000001, 1
40.904440000000001, 0
40.905440000000006, 1
40.908440000000006, 0
40.909440000000004, 1
40.912440000000004, 0
40.913440000000001, 1
40.916440000000001, 0
40.917440000000006, 1
40.920440000000006, 0
40.921480000000003, 1
40.922480000000000, 0
40.923480000000005, 1
40.926480000000005, 0
40.927480000000003, 1
40.930480000000003, 0
40.931480000000001, 1
40.934480000000001, 0
40.935480000000005, 1
40.938480000000006, 0
40.939480000000003, 1
40.940480000000001, 0
40.941480000000006, 1
40.944480000000006, 0
40.945480000000003, 1
41.097600000000000, 0
41.106600000000000, 1
41.111640000000001, 0
41.112640000000006, 1
41.115640000000006, 0
41.116640000000004, 1
41.117640000000002, 0
41.118640000000006, 1
41.121640000000006, 0
41.122640000000004, 1
41.125640000000004, 0
41.126640000000002, 1
41.129640000000002, 0
41.130640000000007, 1
41.133640000000007, 0
41.134640000000005, 1
41.137640000000005, 0
41.138640000000002, 1
41.139640000000000, 0
41.140640000000005, 1
41.141640000000002, 0
41.142640000000000, 1
41.145640000000000, 0
41.146640000000005, 1
41.149640000000005, 0
41.150640000000003, 1
41.153640000000003, 0
41.154680000000006, 1
41.155640000000005, 0
41.156680000000001, 1
41.157680000000006, 0
41.158680000000004, 1
41.161680000000004, 0
41.162680000000002, 1
41.163680000000006, 0
41.164680000000004, 1
41.167680000000004, 0
41.168680000000002, 1
41.169680000000007, 0
41.170680000000004, 1
41.171680000000002, 0
41.172680000000007, 1
41.175680000000000, 0
41.176680000000005, 1
41.177680000000002, 0
41.178680000000000, 1
41.181680000000000, 0
41.182680000000005, 1
41.185680000000005, 0
41.186680000000003, 1
41.189680000000003, 0
41.190680000000000, 1
41.193680000000001, 0
41.194680000000005, 1
41.195680000000003, 0
41.196680000000001, 1
41.197680000000005, 0
41.198680000000003, 1
41.199680000000001, 0
41.200680000000006, 1
41.203680000000006, 0
41.204720000000002, 1
41.205720000000007, 0
41.206720000000004, 1
41.209720000000004, 0
41.210720000000002, 1
41.213720000000002, 0
41.214720000000007, 1
41.217720000000000, 0
41.218720000000005, 1
41.219720000000002, 0
41.220720000000000, 1
41.221720000000005, 0
41.222720000000002, 1
41.225720000000003, 0
41.226720000000000, 1
41.227720000000005, 0
41.228720000000003, 1
41.231720000000003, 0
41.232720000000000, 1
41.233720000000005, 0
41.234720000000003, 1
41.237720000000003, 0
41.238720000000001, 1
41.241720000000001, 0
41.242720000000006, 1
41.243720000000003, 0
41.244720000000001, 1
41.247720000000001, 0
41.248760000000004, 1
41.249720000000003, 0
41.250760000000007, 1
41.251760000000004, 0
41.252760000000002, 1
41.255760000000002, 0
41.256760000000000, 1
41.257760000000005, 0
41.258760000000002, 1
41.261760000000002, 0
41.262760000000000, 1
41.265760000000000, 0
41.266760000000005, 1
41.269760000000005, 0
41.270760000000003, 1
41.273760000000003, 0
41.274760000000001, 1
41.277760000000001, 0
41.278760000000005, 1
41.279760000000003, 0
41.280760000000001, 1
41.283760000000001, 0
41.284760000000006, 1
41.287760000000006, 0
41.288760000000003, 1
41.291760000000004, 0
41.292760000000001, 1
41.293760000000006, 0
41.294760000000004, 1
41.295760000000001, 0
41.296800000000005, 1
41.297760000000004, 0
41.298800000000000, 1
41.299800000000005, 0
41.300800000000002, 1
41.303800000000003, 0
41.304800000000000, 1
41.307800000000000, 0
41.308800000000005, 1
41.311800000000005, 0
41.312800000000003, 1
41.315800000000003, 0
41.316800000000001, 1
41.319800000000001, 0
41.320800000000006, 1
41.321800000000003, 0
41.322800000000001, 1
41.325800000000001, 0
41.326800000000006, 1
41.329800000000006, 0
41.330800000000004, 1
41.333800000000004, 0
41.334800000000001, 1
41.337800000000001, 0
41.338800000000006, 1
41.341800000000006, 0
41.342840000000002, 1
41.345840000000003, 0
41.346840000000000, 1
41.347840000000005, 0
41.348840000000003, 1
41.351840000000003, 0
41.352840000000000, 1
41.355840000000001, 0
41.356840000000005, 1
41.359840000000005, 0
41.360840000000003, 1
41.363840000000003, 0
41.364840000000001, 1
41.367840000000001, 0
41.368840000000006, 1
41.371840000000006, 0
41.372840000000004, 1
41.375840000000004, 0
41.376840000000001, 1
41.379840000000002, 0
41.380840000000006, 1
41.383840000000006, 0
41.384840000000004, 1
41.387840000000004, 0
41.388880000000000, 1
41.391840000000002, 0
41.392880000000005, 1
41.395880000000005, 0
41.396880000000003, 1
41.399880000000003, 0
41.400880000000001, 1
41.403880000000001, 0
41.404880000000006, 1
41.407880000000006, 0
41.408880000000003, 1
41.409880000000001, 0
41.410880000000006, 1
41.413880000000006, 0
41.414880000000004, 1
41.417880000000004, 0
41.418880000000001, 1
41.419880000000006, 0
41.420880000000004, 1
41.423880000000004, 0
41.424880000000002, 1
41.427880000000002, 0
41.428880000000007, 1
41.429880000000004, 0
41.430880000000002, 1
41.433880000000002, 0
41.434880000000007, 1
41.587040000000002, 0
41.596040000000002, 1
41.601040000000005, 0
41.602040000000002, 1
41.603040000000000, 0
41.604040000000005, 1
41.607040000000005, 0
41.608040000000003, 1
41.611040000000003, 0
41.612040000000000, 1
41.615040000000000, 0
41.616040000000005, 1
41.619040000000005, 0
41.620040000000003, 1
41.623040000000003, 0
41.624080000000006, 1
41.627080000000007, 0
41.628080000000004, 1
41.629080000000002, 0
41.630080000000007, 1
41.631080000000004, 0
41.632080000000002, 1
41.635080000000002, 0
41.636080000000007, 1
41.639080000000000, 0
41.640080000000005, 1
41.643080000000005, 0
41.644080000000002, 1
41.645080000000000, 0
41.646080000000005, 1
41.647080000000003, 0
41.648080000000000, 1
41.651080000000000, 0
41.652080000000005, 1
41.653080000000003, 0
41.654080000000000, 1
41.657080000000001, 0
41.658080000000005, 1
41.659080000000003, 0
41.660080000000001, 1
41.661080000000005, 0
41.662080000000003, 1
41.665080000000003, 0
41.666080000000001, 1
41.667080000000006, 0
41.668080000000003, 1
41.671080000000003, 0
41.672120000000007, 1
41.675120000000007, 0
41.676120000000004, 1
41.679120000000005, 0
41.680120000000002, 1
41.683120000000002, 0
41.684120000000000, 1
41.687120000000000, 0
41.688120000000005, 1
41.691120000000005, 0
41.692120000000003, 1
41.695120000000003, 0
41.696120000000001, 1
41.699120000000001, 0
41.700120000000005, 1
41.701120000000003, 0
41.702120000000001, 1
41.703120000000006, 0
41.704120000000003, 1
41.707120000000003, 0
41.708120000000001, 1
41.711120000000001, 0
41.712120000000006, 1
41.713120000000004, 0
41.714120000000001, 1
41.717120000000001, 0
41.718160000000005, 1
41.721160000000005, 0
41.722160000000002, 1
41.723160000000000, 0
41.724160000000005, 1
41.725160000000002, 0
41.726160000000000, 1
41.727160000000005, 0
41.728160000000003, 1
41.731160000000003, 0
41.732160000000000, 1
41.735160000000000, 0
41.736160000000005, 1
41.739160000000005, 0
41.740160000000003, 1
41.743160000000003, 0
41.744160000000001, 1
41.745160000000006, 0
41.746160000000003, 1
41.747160000000001, 0
41.748160000000006, 1
41.749160000000003, 0
41.750160000000001, 1
41.751160000000006, 0
41.752160000000003, 1
41.755160000000004, 0
41.756160000000001, 1
41.757160000000006, 0
41.758160000000004, 1
41.761160000000004, 0
41.762160000000002, 1
41.763160000000006, 0
41.764160000000004, 1
41.765160000000002, 0
41.766200000000005, 1
41.767160000000004, 0
41.768200000000000, 1
41.769200000000005, 0
41.770200000000003, 1
41.773200000000003, 0
41.774200000000000, 1
41.777200000000001, 0
41.778200000000005, 1
41.779200000000003, 0
41.780200000000001, 1
41.783200000000001, 0
41.784200000000006, 1
41.785200000000003, 0
41.786200000000001, 1
41.787200000000006, 0
41.788200000000003, 1
41.789200000000001, 0
41.790200000000006, 1
41.791200000000003, 0
41.792200000000001, 1
41.795200000000001, 0
41.796200000000006, 1
41.799200000000006, 0
41.800200000000004, 1
41.801200000000001, 0
41.802200000000006, 1
41.805200000000006, 0
41.806200000000004, 1
41.807200000000002, 0
41.808200000000006, 1
41.809200000000004, 0
41.810200000000002, 1
41.811200000000007, 0
41.812240000000003, 1
41.813200000000002, 0
41.814240000000005, 1
41.817240000000005, 0
41.818240000000003, 1
41.821240000000003, 0
41.822240000000001, 1
41.823240000000006, 0
41.824240000000003, 1
41.827240000000003, 0
41.828240000000001, 1
41.829240000000006, 0
41.830240000000003, 1
41.831240000000001, 0
41.832240000000006, 1
41.833240000000004, 0
41.834240000000001, 1
41.835240000000006, 0
41.836240000000004, 1
41.839240000000004, 0
41.840240000000001, 1
41.843240000000002, 0
41.844240000000006, 1
41.847240000000006, 0
41.848240000000004, 1
41.851240000000004, 0
41.852240000000002, 1
41.855240000000002, 0
41.856240000000007, 1
41.859240000000007, 0
41.860280000000003, 1
41.863280000000003, 0
41.864280000000001, 1
41.867280000000001, 0
41.868280000000006, 1
41.871280000000006, 0
41.872280000000003, 1
41.875280000000004, 0
41.876280000000001, 1
41.879280000000001, 0
41.880280000000006, 1
41.881280000000004, 0
41.882280000000002, 1
41.883280000000006, 0
41.884280000000004, 1
41.887280000000004, 0
41.888280000000002, 1
41.891280000000002, 0
41.892280000000007, 1
41.895280000000007, 0
41.896280000000004, 1
41.899280000000005, 0
41.900280000000002, 1
41.901280000000007, 0
41.902280000000005, 1
42.054440000000007, 0
42.063440000000000, 1
42.068440000000002, 0
42.069440000000000, 1
42.070440000000005, 0
42.071440000000003, 1
42.074440000000003, 0
42.075440000000000, 1
42.078440000000001, 0
42.079440000000005, 1
42.082440000000005, 0
42.083440000000003, 1
42.084440000000001, 0
42.085440000000006, 1
42.088440000000006, 0
42.089440000000003, 1
42.090440000000001, 0
42.091440000000006, 1
42.092440000000003, 0
42.093480000000007, 1
42.094440000000006, 0
42.095480000000002, 1
42.098480000000002, 0
42.099480000000007, 1
42.102480000000000, 0
42.103480000000005, 1
42.106480000000005, 0
42.107480000000002, 1
42.108480000000000, 0
42.109480000000005, 1
42.110480000000003, 0
42.111480000000000, 1
42.114480000000000, 0
42.115480000000005, 1
42.116480000000003, 0
42.117480000000000, 1
42.120480000000001, 0
42.121480000000005, 1
42.124480000000005, 0
42.125480000000003, 1
42.128480000000003, 0
42.129480000000001, 1
42.132480000000001, 0
42.133480000000006, 1
42.136480000000006, 0
42.137480000000004, 1
42.140480000000004, 0
42.141520000000007, 1
42.144520000000000, 0
42.145520000000005, 1
42.148520000000005, 0
42.149520000000003, 1
42.152520000000003, 0
42.153520000000000, 1
42.156520000000000, 0
42.157520000000005, 1
42.160520000000005, 0
42.161520000000003, 1
42.164520000000003, 0
42.165520000000001, 1
42.168520000000001, 0
42.169520000000006, 1
42.172520000000006, 0
42.173520000000003, 1
42.176520000000004, 0
42.177520000000001, 1
42.180520000000001, 0
42.181520000000006, 1
42.182520000000004, 0
42.183520000000001, 1
42.184520000000006, 0
42.185520000000004, 1
42.186520000000002, 0
42.187560000000005, 1
42.188520000000004, 0
42.189560000000000, 1
42.192560000000000, 0
42.193560000000005, 1
42.196560000000005, 0
42.197560000000003, 1
42.200560000000003, 0
42.201560000000001, 1
42.204560000000001, 0
42.205560000000006, 1
42.208560000000006, 0
42.209560000000003, 1
42.212560000000003, 0
42.213560000000001, 1
42.216560000000001, 0
42.217560000000006, 1
42.220560000000006, 0
42.221560000000004, 1
42.224560000000004, 0
42.225560000000002, 1
42.228560000000002, 0
42.229560000000006, 1
42.232560000000007, 0
42.233560000000004, 1
42.236560000000004, 0
42.237600000000000, 1
42.240600000000001, 0
42.241600000000005, 1
42.244600000000005, 0
42.245600000000003, 1
42.248600000000003, 0
42.249600000000001, 1
42.252600000000001, 0
42.253600000000006, 1
42.256600000000006, 0
42.257600000000004, 1
42.260600000000004, 0
42.261600000000001, 1
42.264600000000002, 0
42.265600000000006, 1
42.268600000000006, 0
42.269600000000004, 1
42.272600000000004, 0
42.273600000000002, 1
42.276600000000002, 0
42.277600000000007, 1
42.280600000000007, 0
42.281640000000003, 1
42.282600000000002, 0
42.283640000000005, 1
42.284640000000003, 0
42.285640000000001, 1
42.286640000000006, 0
42.287640000000003, 1
42.288640000000001, 0
42.289640000000006, 1
42.292640000000006, 0
42.293640000000003, 1
42.294640000000001, 0
42.295640000000006, 1
42.298640000000006, 0
42.299640000000004, 1
42.302640000000004, 0
42.303640000000001, 1
42.306640000000002, 0
42.307640000000006, 1
42.308640000000004, 0
42.309640000000002, 1
42.310640000000006, 0
42.311640000000004, 1
42.312640000000002, 0
42.313640000000007, 1
42.316640000000007, 0
42.317640000000004, 1
42.320640000000004, 0
42.321640000000002, 1
42.324640000000002, 0
42.325640000000000, 1
42.326640000000005, 0
42.327640000000002, 1
42.330640000000002, 0
42.331680000000006, 1
42.332680000000003, 0
42.333680000000001, 1
42.334680000000006, 0
42.335680000000004, 1
42.336680000000001, 0
42.337680000000006, 1
42.340680000000006, 0
42.341680000000004, 1
42.342680000000001, 0
42.343680000000006, 1
42.344680000000004, 0
42.345680000000002, 1
42.346680000000006, 0
42.347680000000004, 1
42.348680000000002, 0
42.349680000000006, 1
42.352680000000007, 0
42.353680000000004, 1
42.356680000000004, 0
42.357680000000002, 1
42.360680000000002, 0
42.361680000000007, 1
42.364680000000007, 0
42.365680000000005, 1
42.366680000000002, 0
42.367680000000000, 1
42.370680000000000, 0
42.371680000000005, 1
42.372680000000003, 0
42.373680000000000, 1
42.374680000000005, 0
42.375720000000001, 1
42.376680000000000, 0
42.377720000000004, 1
42.378720000000001, 0
42.379720000000006, 1
42.380720000000004, 0
42.381720000000001, 1
42.382680000000001, 0
42.383720000000004, 1
43.386560000000003, 0
43.395560000000003, 1
43.400560000000006, 0
43.401560000000003, 1
43.402560000000001, 0
43.403560000000006, 1
43.404560000000004, 0
43.405560000000001, 1
43.408560000000001, 0
43.409600000000005, 1
43.412600000000005, 0
43.413600000000002, 1
43.416600000000003, 0
43.417600000000000, 1
43.420600000000000, 0
43.421600000000005, 1
43.424600000000005, 0
43.425600000000003, 1
43.426600000000001, 0
43.427600000000005, 1
43.428600000000003, 0
43.429600000000001, 1
43.432600000000001, 0
43.433600000000006, 1
43.436600000000006, 0
43.437600000000003, 1
43.440600000000003, 0
43.441600000000001, 1
43.442600000000006, 0
43.443600000000004, 1
43.444600000000001, 0
43.445600000000006, 1
43.448600000000006, 0
43.449600000000004, 1
43.450600000000001, 0
43.451600000000006, 1
43.454600000000006, 0
43.455640000000002, 1
